,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Min_temp2,Max_temp2,Mean_temp2,Min_temp3,Max_temp3,Mean_temp3,Min_temp4,Max_temp4,Mean_temp4,Min_temp5,Max_temp5,Mean_temp5,Min_temp6,Max_temp6,Mean_temp6,Min_temp7,Max_temp7,Mean_temp7,Target: Min_temp
1520,0.9989141567714331,0.9352389742495817,0.9738628153423449,0.9012430180572114,0.9851772975450755,0.957211600779016,0.8035718793429893,0.9452266389086802,0.8906067425256995,0.4128873244861011,0.7155103517494088,0.5853344755313332,0.620438494253823,0.35595442402185284,0.4798767832969154,0.7913629870037114,0.46581873527193945,0.618636904657991,0.5716029248967119,0.5357323878856308,0.5575824512591181,0.522767355539601,0.6156337051584211,0.5797840706768901,0.7303185253073227
1521,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.9989141567714331,0.9352389742495817,0.9738628153423449,0.9012430180572114,0.9851772975450755,0.957211600779016,0.8035718793429893,0.9452266389086802,0.8906067425256995,0.4128873244861011,0.7155103517494088,0.5853344755313332,0.620438494253823,0.35595442402185284,0.4798767832969154,0.7913629870037114,0.46581873527193945,0.618636904657991,0.5716029248967119,0.5357323878856308,0.5575824512591181,0.8768252333786556
1522,0.8768252333786556,0.9751896328859766,0.9405603862156863,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.9989141567714331,0.9352389742495817,0.9738628153423449,0.9012430180572114,0.9851772975450755,0.957211600779016,0.8035718793429893,0.9452266389086802,0.8906067425256995,0.4128873244861011,0.7155103517494088,0.5853344755313332,0.620438494253823,0.35595442402185284,0.4798767832969154,0.7913629870037114,0.46581873527193945,0.618636904657991,0.9256608027357669
1523,0.9256608027357669,1.0550909501587669,1.0071652444690027,0.8768252333786556,0.9751896328859766,0.9405603862156863,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.9989141567714331,0.9352389742495817,0.9738628153423449,0.9012430180572114,0.9851772975450755,0.957211600779016,0.8035718793429893,0.9452266389086802,0.8906067425256995,0.4128873244861011,0.7155103517494088,0.5853344755313332,0.620438494253823,0.35595442402185284,0.4798767832969154,0.9500785874143223
1524,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.9256608027357669,1.0550909501587669,1.0071652444690027,0.8768252333786556,0.9751896328859766,0.9405603862156863,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.9989141567714331,0.9352389742495817,0.9738628153423449,0.9012430180572114,0.9851772975450755,0.957211600779016,0.8035718793429893,0.9452266389086802,0.8906067425256995,0.4128873244861011,0.7155103517494088,0.5853344755313332,1.0355408337892664
1525,1.0355408337892664,1.1150169381133597,1.090421317285648,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.9256608027357669,1.0550909501587669,1.0071652444690027,0.8768252333786556,0.9751896328859766,0.9405603862156863,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.9989141567714331,0.9352389742495817,0.9738628153423449,0.9012430180572114,0.9851772975450755,0.957211600779016,0.8035718793429893,0.9452266389086802,0.8906067425256995,1.0843764031463776
1526,1.0843764031463776,1.174942926067952,1.1459253658300783,1.0355408337892664,1.1150169381133597,1.090421317285648,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.9256608027357669,1.0550909501587669,1.0071652444690027,0.8768252333786556,0.9751896328859766,0.9405603862156863,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.9989141567714331,0.9352389742495817,0.9738628153423449,0.9012430180572114,0.9851772975450755,0.957211600779016,1.2064653265391552
1527,1.2064653265391552,1.2148935847043474,1.2236310337922809,1.0843764031463776,1.174942926067952,1.1459253658300783,1.0355408337892664,1.1150169381133597,1.090421317285648,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.9256608027357669,1.0550909501587669,1.0071652444690027,0.8768252333786556,0.9751896328859766,0.9405603862156863,0.7303185253073227,0.8553376569767914,0.8073506697090541,0.9989141567714331,0.9352389742495817,0.9738628153423449,1.267509788235544
1528,1.267509788235544,1.2348689140225448,1.2624838677733823,1.2064653265391552,1.2148935847043474,1.2236310337922809,1.0843764031463776,1.174942926067952,1.1459253658300783,1.0355408337892664,1.1150169381133597,1.090421317285648,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.9256608027357669,1.0550909501587669,1.0071652444690027,0.8768252333786556,0.9751896328859766,0.9405603862156863,0.7303185253073227,0.8553376569767914,0.8073506697090541,1.2186742188784327
1529,1.2186742188784327,1.2148935847043474,1.2291814386467237,1.267509788235544,1.2348689140225448,1.2624838677733823,1.2064653265391552,1.2148935847043474,1.2236310337922809,1.0843764031463776,1.174942926067952,1.1459253658300783,1.0355408337892664,1.1150169381133597,1.090421317285648,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.9256608027357669,1.0550909501587669,1.0071652444690027,0.8768252333786556,0.9751896328859766,0.9405603862156863,1.3285542499319327
1530,1.3285542499319327,1.4246345425454214,1.3956935842800144,1.2186742188784327,1.2148935847043474,1.2291814386467237,1.267509788235544,1.2348689140225448,1.2624838677733823,1.2064653265391552,1.2148935847043474,1.2236310337922809,1.0843764031463776,1.174942926067952,1.1459253658300783,1.0355408337892664,1.1150169381133597,1.090421317285648,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.9256608027357669,1.0550909501587669,1.0071652444690027,1.4140164963068769
1531,1.4140164963068769,1.1549675967497546,1.284685487191154,1.3285542499319327,1.4246345425454214,1.3956935842800144,1.2186742188784327,1.2148935847043474,1.2291814386467237,1.267509788235544,1.2348689140225448,1.2624838677733823,1.2064653265391552,1.2148935847043474,1.2236310337922809,1.0843764031463776,1.174942926067952,1.1459253658300783,1.0355408337892664,1.1150169381133597,1.090421317285648,0.9500785874143223,1.0351156208405694,1.0071652444690027,0.8646163410393781
1532,0.8646163410393781,0.5756830465220257,0.7129937871835226,1.4140164963068769,1.1549675967497546,1.284685487191154,1.3285542499319327,1.4246345425454214,1.3956935842800144,1.2186742188784327,1.2148935847043474,1.2291814386467237,1.267509788235544,1.2348689140225448,1.2624838677733823,1.2064653265391552,1.2148935847043474,1.2236310337922809,1.0843764031463776,1.174942926067952,1.1459253658300783,1.0355408337892664,1.1150169381133597,1.090421317285648,0.7059007406287672
1533,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.8646163410393781,0.5756830465220257,0.7129937871835226,1.4140164963068769,1.1549675967497546,1.284685487191154,1.3285542499319327,1.4246345425454214,1.3956935842800144,1.2186742188784327,1.2148935847043474,1.2291814386467237,1.267509788235544,1.2348689140225448,1.2624838677733823,1.2064653265391552,1.2148935847043474,1.2236310337922809,1.0843764031463776,1.174942926067952,1.1459253658300783,0.5716029248967119
1534,0.5716029248967119,0.45583107061284056,0.5131792124235737,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.8646163410393781,0.5756830465220257,0.7129937871835226,1.4140164963068769,1.1549675967497546,1.284685487191154,1.3285542499319327,1.4246345425454214,1.3956935842800144,1.2186742188784327,1.2148935847043474,1.2291814386467237,1.267509788235544,1.2348689140225448,1.2624838677733823,1.2064653265391552,1.2148935847043474,1.2236310337922809,0.3152161857718792
1535,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.5716029248967119,0.45583107061284056,0.5131792124235737,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.8646163410393781,0.5756830465220257,0.7129937871835226,1.4140164963068769,1.1549675967497546,1.284685487191154,1.3285542499319327,1.4246345425454214,1.3956935842800144,1.2186742188784327,1.2148935847043474,1.2291814386467237,1.267509788235544,1.2348689140225448,1.2624838677733823,0.10766501600415729
1536,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.5716029248967119,0.45583107061284056,0.5131792124235737,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.8646163410393781,0.5756830465220257,0.7129937871835226,1.4140164963068769,1.1549675967497546,1.284685487191154,1.3285542499319327,1.4246345425454214,1.3956935842800144,1.2186742188784327,1.2148935847043474,1.2291814386467237,0.2663806164147682
1537,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.5716029248967119,0.45583107061284056,0.5131792124235737,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.8646163410393781,0.5756830465220257,0.7129937871835226,1.4140164963068769,1.1549675967497546,1.284685487191154,1.3285542499319327,1.4246345425454214,1.3956935842800144,0.04662055430776852
1538,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.5716029248967119,0.45583107061284056,0.5131792124235737,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.8646163410393781,0.5756830465220257,0.7129937871835226,1.4140164963068769,1.1549675967497546,1.284685487191154,0.5716029248967119
1539,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.5716029248967119,0.45583107061284056,0.5131792124235737,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.8646163410393781,0.5756830465220257,0.7129937871835226,0.6570651712716562
1540,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.5716029248967119,0.45583107061284056,0.5131792124235737,0.7059007406287672,0.3859174179991492,0.5353808318413457,0.9256608027357669
1541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.5716029248967119,0.45583107061284056,0.5131792124235737,1.0599586184678218
1542,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.3152161857718792,0.15620113083987738,0.23010856484697956,0.8035718793429893
1543,0.8035718793429893,0.35595442402185284,0.5631328561135608,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.10766501600415729,0.11625047220348243,0.11355006290367617,0.7181096329680449
1544,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.8035718793429893,0.35595442402185284,0.5631328561135608,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.2663806164147682,-0.16340413825128325,0.030293990087030813,0.4128873244861011
1545,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.8035718793429893,0.35595442402185284,0.5631328561135608,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.04662055430776852,0.25607777743086513,0.1635037065936633,0.4006784321468234
1546,0.4006784321468234,0.016373825612494716,0.19125573086587844,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.8035718793429893,0.35595442402185284,0.5631328561135608,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.5716029248967119,0.3160037653854579,0.4354735444613714,0.4128873244861011
1547,0.4128873244861011,0.3459667593627539,0.3799694959169412,0.4006784321468234,0.016373825612494716,0.19125573086587844,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.8035718793429893,0.35595442402185284,0.5631328561135608,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.6570651712716562,0.8853006509540878,0.7906994551457248,0.33963397045043464
1548,0.33963397045043464,0.5257447232265319,0.4465743541702576,0.4128873244861011,0.3459667593627539,0.3799694959169412,0.4006784321468234,0.016373825612494716,0.19125573086587844,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.8035718793429893,0.35595442402185284,0.5631328561135608,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.9256608027357669,1.0051526268632731,0.9794132201967876,0.5105584632003232
1549,0.5105584632003232,0.6855473577721124,0.6130864998035483,0.33963397045043464,0.5257447232265319,0.4465743541702576,0.4128873244861011,0.3459667593627539,0.3799694959169412,0.4006784321468234,0.016373825612494716,0.19125573086587844,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.8035718793429893,0.35595442402185284,0.5631328561135608,1.0599586184678218,0.5856707111811247,0.8073506697090541,0.7425274176466006
1550,0.7425274176466006,0.7354856810676063,0.7462962163101808,0.5105584632003232,0.6855473577721124,0.6130864998035483,0.33963397045043464,0.5257447232265319,0.4465743541702576,0.4128873244861011,0.3459667593627539,0.3799694959169412,0.4006784321468234,0.016373825612494716,0.19125573086587844,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.8035718793429893,0.35595442402185284,0.5631328561135608,0.2663806164147682
1551,0.2663806164147682,-0.023576833023900585,0.10799965804923307,0.7425274176466006,0.7354856810676063,0.7462962163101808,0.5105584632003232,0.6855473577721124,0.6130864998035483,0.33963397045043464,0.5257447232265319,0.4465743541702576,0.4128873244861011,0.3459667593627539,0.3799694959169412,0.4006784321468234,0.016373825612494716,0.19125573086587844,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.7181096329680449,0.29602843606726004,0.4909775930058016,0.2053361547183794
1552,0.2053361547183794,-0.13344114427398704,0.019193180378144607,0.2663806164147682,-0.023576833023900585,0.10799965804923307,0.7425274176466006,0.7354856810676063,0.7462962163101808,0.5105584632003232,0.6855473577721124,0.6130864998035483,0.33963397045043464,0.5257447232265319,0.4465743541702576,0.4128873244861011,0.3459667593627539,0.3799694959169412,0.4006784321468234,0.016373825612494716,0.19125573086587844,0.4128873244861011,-0.10347815029669065,0.13020127746700508,0.14429169302199063
